,fly,flyid,condition,trip_index,time,cumul_feeding,norm_cumul_feeding,duration,length,runturnsegs,previsit_duration,isloop,postvisit_duration,scaled_duration,scaled_length,scaled_duration_loop,scaled_length_loop,scaled_previsit_duration,scaled_postvisit_duration,genotype,triptype,triptype_vs,log10_duration,log10_scaled_duration,log10_length,log10_scaled_length
1299,bias_video_cam_0_date_2019_09_11_time_09_01_22_v001,fly21,0-125M_40hr,34.0,1810.677692,1237.5965890000016,0.9973456084394651,28.39346999999998,73.9114340615829,52.0,3.9609100000000126,True,860.8933370000002,2.788045450205827,2.791875605965289,2.788045450205827,2.791875605965289,0.0935039484660114,21.876192177844864,CantonSMH,long,long,1.4532184714185021,0.44529984927270866,1.8687116287294927,0.4458960640777818
1300,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,0.0,212.67995,181.951642,0.12589427572460057,0.7087940000000117,0.3857432580260465,0.0,212.67995000000002,True,268.424551,0.027179230289399326,0.011733540011554295,0.038074878976373586,0.01670870144696236,7.055767333354394,9.721658976127687,CantonSMH,short,very short,-0.14947996744424963,-1.5657628465659925,-0.41370165574484685,-1.777057300934413
1301,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,1.0,481.813295,419.73128099999957,0.2904165361720327,1.1674259999999776,2.7604363141220034,0.0,268.424551,True,4.377847000000031,0.04476581362120894,0.0839669631734975,0.0627115969715747,0.11956996078698381,8.905123301073376,0.15855455629937504,CantonSMH,short,very short,0.0672293613493162,-1.3490535177724265,0.44097773200706103,-0.9223779131825051
1302,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,2.0,487.358568,422.94170299999956,0.29263786128906755,2.459932999999978,4.4890609059850135,3.0,4.377847000000031,True,8.13028700000001,0.09432795072121274,0.13654827312917736,0.13214227443373563,0.19444637565193507,0.1452373383246693,0.29445845135098814,CantonSMH,short,very short,0.39092327859664994,-1.025359600525093,0.6521554977950068,-0.7112001473945594
1303,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,3.0,497.948788,429.36254399999956,0.2970805094474052,1.8345259999999826,2.086365527068253,2.0,8.13028700000001,True,4.753091999999981,0.07034625663576341,0.06346307519632637,0.09854676454514134,0.0903721788409425,0.26972647598137933,0.17214498202200781,CantonSMH,short,very short,0.2635238712167993,-1.1527590079049435,0.31939039828125576,-1.0439652469083103
1304,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,4.0,504.53640599999994,432.9065189999995,0.2995326234316862,1.0006510000000048,2.4578985398565862,0.0,4.753091999999981,True,3.2938080000000127,0.03837070286757141,0.07476436790970638,0.05375280507818458,0.10646535496056644,0.15768628526585587,0.11929340289309567,CantonSMH,short,very short,0.000282633720423578,-1.4160002454013192,0.39056395158141155,-0.9727916936081547
1305,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,5.0,508.83086499999996,434.9912079999995,0.3009750419165166,1.8762209999999868,9.33431316046574,4.0,3.2938080000000127,True,19.67946500000005,0.07194508225634796,0.28393117616408786,0.10078652966578293,0.40432139399865424,0.10927378386510556,0.7127404957925817,CantonSMH,short,very short,0.2732839925865354,-1.1429988865352072,0.970082367106323,-0.3932732780832432
1306,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,6.0,530.3865509999999,450.50129499999974,0.3117066360248598,5.878823000000011,8.995829348975136,4.0,19.67946500000005,True,31.562191999999982,0.2254278170351542,0.27363517419191535,0.315797642542852,0.38965976392955654,0.6528764290422838,1.143102842195181,CantonSMH,short,very short,0.7692903846183238,-0.646992494503419,0.9540412082685539,-0.4093144369210122
1307,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,7.0,567.8275659999999,481.1462229999998,0.3329101875442934,1.1674269999999751,1.80838695438581,2.0,31.562191999999982,True,7.171330000000012,0.04476585196694863,0.05500752182744815,0.06271165068940934,0.07833136961624818,1.0470920426803714,0.25972745192474544,CantonSMH,short,very short,0.06722973335944343,-1.3490531457622994,0.25729136539461034,-1.1060642797949558
1308,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,8.0,576.1663229999999,487.7755339999997,0.3374970783122158,1.959608000000003,4.070316995787934,3.0,7.171330000000012,True,14.259274000000005,0.07514261846029796,0.12381091914395134,0.1052658987535622,0.17630823108909688,0.2379125815607181,0.5164348736310793,CantonSMH,short,very short,0.2921692037730481,-1.1241136753486947,0.6096282333432801,-0.7537274118462861
1309,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,9.0,592.3852049999999,501.1175439999998,0.3467285568918946,4.7947849999999335,7.331199958390641,8.0,14.259274000000005,True,2.168076000000042,0.18385957796363062,0.22300047053232852,0.25756546837688504,0.317555339734443,0.47305878944653534,0.07852223437761258,CantonSMH,short,short,0.6807691380119891,-0.7355137411097536,0.865175065044398,-0.4981805801451681
1310,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,10.0,599.3480659999999,502.4934389999998,0.34768055327177944,2.3765469999999596,13.911407246785089,3.0,2.168076000000042,True,3.16872699999999,0.09113045286300242,0.42315724293529317,0.127662959063791,0.6025809798545994,0.0719270425680933,0.11476328513053212,CantonSMH,long,long,0.3759464075804059,-1.040336471541337,1.1433710644708843,-0.2199845807186819
1311,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,11.0,604.8933399999999,504.70320499999997,0.34920951386280763,3.5022780000000466,6.694183795523912,6.0,3.16872699999999,True,3.16872699999999,0.13429744086363116,0.2036237102663102,0.18813479091473023,0.28996260114272654,0.10512415700172018,0.11476328513053212,CantonSMH,short,short,0.5443506160689927,-0.8719322630527501,0.8256976321756327,-0.5376580130139333
1312,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,12.0,611.5643449999999,507.20483100000007,0.35094041549107563,4.9198670000000675,17.065604498515484,9.0,3.16872699999999,True,2.2931579999999485,0.18865593978816952,0.5191016279309064,0.26428460258531206,0.7392069327064668,0.10512415700172018,0.0830523883576451,CantonSMH,long,long,0.6919533625342723,-0.7243295165874705,1.2321216764833864,-0.13123396870617962
1313,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,13.0,618.7773699999999,508.705807,0.3519789567448006,1.3342000000000098,2.791413934305041,4.0,2.2931579999999485,True,2.2097720000000436,0.051160886029108954,0.08490924055182529,0.07167033514713327,0.12091177505439174,0.07607670260699201,0.08003235813923763,CantonSMH,short,very short,0.12522093631656764,-1.291061942805175,0.4458242420977438,-0.9175314030918224
1314,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,14.0,622.321342,510.0816999999999,0.35293095174086414,9.214324999999917,44.40347779952242,20.0,2.2097720000000436,True,1.8762209999999868,0.35333010879940163,1.350665170608579,0.49497358784634826,1.9233633727149793,0.07331032893209498,0.06795198374327964,CantonSMH,long,long,0.9644635262601996,-0.4518193528615431,1.6474169865558663,0.2840613413663002
1315,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,15.0,633.4118879999999,511.290821,0.35376755541690247,0.5420190000000957,0.8503934701394371,0.0,1.8762209999999868,True,2.1680769999999256,0.02078411953576398,0.025867272077563664,0.02911608708298651,0.03683530511386598,0.062244602003872114,0.07852227059508154,CantonSMH,short,very short,-0.2659854893830709,-1.6822683685048136,-0.07038008326050976,-1.4337357284500758
1316,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,16.0,636.1219839999999,512.5416369999998,0.35463300830676825,3.418890000000033,0.4895745983818074,1.0,2.1680769999999256,True,19.429303000000004,0.13109986631394147,0.014891882150188301,0.1836553681091163,0.021206218463125474,0.07192707574360661,0.7036802602674546,CantonSMH,short,very short,0.5338851279502929,-0.8823977511714499,-0.31018112368275663,-1.6735367688723228
1317,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,17.0,658.9701769999999,529.2191419999998,0.36617235134203696,2.0013020000000097,3.698531753808851,3.0,19.429303000000004,True,3.5439709999999423,0.07674140573514282,0.11250195412200815,0.10750561015636916,0.16020412951022833,0.6445771753155131,0.12835367463569178,CantonSMH,short,very short,0.3013126293844048,-1.114970249737338,0.5680293516967787,-0.7953262934927875
1318,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,18.0,664.5154499999999,531.5122979999998,0.3677590103607201,4.669704000000024,12.255079628079159,6.0,3.5439709999999423,True,1.4175890000000209,0.17906325448484012,0.37277506260690435,0.2508463878863049,0.5308361519062473,0.11757307076738967,0.05134149158476221,CantonSMH,long,long,0.6692893526772892,-0.7469935264444536,1.0883161374504413,-0.2750395077391247
1319,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,19.0,670.6027429999999,532.6380309999997,0.36853791699292454,4.002603000000022,7.180709688312476,9.0,1.4175890000000209,True,2.0013020000000097,0.15348277312454595,0.21842285687720525,0.21501116659490369,0.3110367630876957,0.04702924821226763,0.07248210150584321,CantonSMH,short,short,0.6023425165453876,-0.8139403625763552,0.8561673688226198,-0.5071882763669463
1320,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,20.0,676.606648,533.9722339999998,0.36946106623471375,6.6293119999999135,25.496945791645686,14.0,2.0013020000000097,True,1.709444000000076,0.2542058729451337,0.7755662021149435,0.35611228663986105,1.1044155566634037,0.0663942288672575,0.06191174221909514,CantonSMH,long,long,0.8214684590069258,-0.594814420114817,1.4064881606192052,0.043132515429639126
1321,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,21.0,684.9454039999999,535.0145769999998,0.370182274439263,2.876871999999935,12.840526424267352,4.0,1.709444000000076,True,0.7921820000000253,0.11031578512391718,0.39058318566487527,0.15453933474396445,0.5561951323344383,0.05671168877648882,0.02869083033700233,CantonSMH,long,long,0.4589205393563103,-0.9573623397654325,1.1085828289094657,-0.25477281628010046
1322,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,22.0,688.6144579999999,535.5149019999998,0.37052845462653444,2.9602579999999534,7.855093762896388,7.0,0.7921820000000253,True,0.08338700000001609,0.1135132829821275,0.23893627443575932,0.1590186501139091,0.34024811527171167,0.02628104754431026,0.0030200664358846813,CantonSMH,short,short,0.47132956345536514,-0.9449533156663776,0.8951513733945121,-0.4682042717950539
1323,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,23.0,691.6581029999999,535.5982889999998,0.3705861509784577,16.30227100000002,56.20175828432184,36.0,0.08338700000001609,True,5.086640999999986,0.625122641767833,1.7095453149935955,0.875722699917092,2.4344129947273614,0.002766406850417899,0.18422528398301755,CantonSMH,long,long,1.2122481083344971,-0.20403477078724555,1.7497499027796228,0.38639425759005663
1324,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,24.0,713.0470149999999,539.2673429999999,0.3731248084527577,5.378498000000036,0.9124468962711489,3.0,5.086640999999986,True,10.46514000000002,0.20624248477423943,0.02775481344924282,0.28892126686267855,0.0395231866242303,0.16875194584304268,0.3790209272527873,CantonSMH,short,very short,0.7306610114683494,-0.6856218676533934,-0.0397924017509509,-1.403148046940517
1325,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,25.0,728.8906529999999,546.6054489999999,0.37820212201753634,4.502928999999995,10.655673916092894,9.0,10.46514000000002,True,2.2514639999999417,0.1726681437312004,0.32412433307158184,0.24188759599291176,0.461556930615644,0.3471864317768578,0.08154233703096622,CantonSMH,short,short,0.653495099272213,-0.7627877798495297,1.0275809217916596,-0.3357747233979065
1326,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,26.0,735.6450459999999,548.3982809999999,0.37944260154085874,2.9602590000000646,8.414206383037538,9.0,2.2514639999999417,True,1.4592820000000302,0.11351332132787155,0.2559433644182579,0.15901870383174985,0.36446641501069643,0.07469348259402452,0.05285150669396801,CantonSMH,short,short,0.47132971016367803,-0.9449531689580648,0.925013160154845,-0.4383424850347212
1327,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,27.0,740.064587,549.440625,0.38016381043731867,12.007810999999947,42.49735102132951,24.0,1.4592820000000302,True,0.1250800000000254,0.46044839606511284,1.2926845984179656,0.6450336072203742,1.8407983437890942,0.04841243504971803,0.004530081545090479,CantonSMH,long,long,1.0794638436003812,-0.3368190355213616,1.6283618601050527,0.2650062149154866
1328,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,28.0,752.1974779999999,549.565705,0.3802503546192483,93.227304,84.52336079041123,33.0,0.1250800000000254,True,5.253417000000013,3.5748699405974054,2.571031936683553,5.007968912114847,3.6611802574797165,0.004149593687868305,0.19026548928973308,CantonSMH,long,long,1.9695431252285363,0.5532602461067934,1.9269767569996856,0.5636211118101194
1329,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,29.0,850.678199,553.2764520000001,0.3828178599235546,1.54266999999993,1.5695624711196388,3.0,5.253417000000013,True,4.878173000000061,0.059154822403328845,0.04774295771171399,0.08286889216116193,0.06798654334620596,0.17428482589491265,0.17667509978457344,CantonSMH,short,very short,0.18827303396541595,-1.2280098451563268,0.1957786060014032,-1.167577039188163
1330,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,30.0,857.0990419999999,556.90381,0.3853276674921163,4.419540999999981,4.469246710424272,6.0,4.878173000000061,True,2.4599339999999756,0.16947056918151068,0.13594556484699394,0.23740817318729784,0.1935881118426586,0.16183591212924317,0.08909259366436063,CantonSMH,short,short,0.6453771671956247,-0.7709057119261181,0.6502343291554448,-0.7131213160341213
1331,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,31.0,863.9785169999999,558.863419,0.3866835417950171,16.844289000000003,43.50424354059032,28.0,2.4599339999999756,True,2.293158000000062,0.645906722957853,1.3233122592163398,0.9048387332822377,1.8844124994313758,0.08160958265886199,0.08305238835764922,CantonSMH,long,long,1.2264526840678998,-0.18983019505384308,1.6385316214690235,0.2751759762794575
1332,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,32.0,883.115964,560.6562510000001,0.3879240213183396,346.97569199999987,453.79784276285545,114.0,2.293158000000062,False,,13.30503959922281,13.803624650402712,18.638782891281885,19.656526755130315,0.07607670260699578,,CantonSMH,long,long,2.5402990505832475,1.1240161714615047,2.6568624270305943,1.2935067818410282
1333,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,33.0,1382.649223,706.084182,0.4885471530588719,2.209771000000046,3.4070731491051447,4.0,152.55756700000006,True,0.04169299999989562,0.08473530376362738,0.10363636508358144,0.1187041134525693,0.14757942458326986,5.061176183719362,0.00151001510920168,CantonSMH,short,very short,0.34434726979851804,-1.0719356093232248,0.5323814578742142,-0.8309741873153519
1334,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,34.0,1384.9006869999998,706.125875,0.48857600088887815,8.880777999999964,38.304047368282,9.0,0.04169299999989562,True,211.7627480000001,0.3405400023293456,1.1651326706268972,0.4770561652130719,1.6591628716002413,0.001383186837446634,7.669511645764722,CantonSMH,long,long,0.9484510137860837,-0.4678318653356591,1.5832446657921784,0.21988902060261228
1335,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,35.0,1605.544213,916.5961180000002,0.6342025998731605,1.084037999999964,0.52913183936721,2.0,211.7627480000001,True,12.841687000000093,0.041568239071519235,0.016095134469422814,0.0582321741659608,0.02291966417070024,7.02533868265325,0.4650934544812674,CantonSMH,short,very short,0.035044506280819156,-1.3812383728409237,-0.27643610494790277,-1.6397917501374688
1336,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,36.0,1619.469938,929.4378050000003,0.6430878996493892,37.23255300000005,80.98292616301705,26.0,12.841687000000093,True,17.34461599999986,1.427709789091401,2.4633389816040454,2.0000521300355163,3.507824200177939,0.42602960758530567,0.6281781647606688,CantonSMH,long,long,1.5709228163902529,0.15463993726851,1.9083934651156735,0.5450378199261073
1337,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,37.0,1674.0471069999999,946.3237910000003,0.6547714929052596,5.170029999999997,9.717484900200134,7.0,17.34461599999986,True,13.342010999999957,0.19824862509149457,0.2955864957216543,0.27772281728431303,0.4209187085827055,0.575416605948868,0.4832139255315134,CantonSMH,short,short,0.7134930631706649,-0.7027898159510779,0.9875538744625677,-0.3758017707269984
1338,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,38.0,1692.5591479999998,959.2488640000004,0.6637144883415008,9.547878000000082,34.924576507130496,8.0,13.342010999999957,True,77.2168959999999,0.3661204453439045,1.0623359120519864,0.5128913327866447,1.5127790567368422,0.4426281150388397,2.796600859759349,CantonSMH,long,long,0.9799068610819665,-0.4363760180397763,1.543131148594911,0.1797755034053449
1339,bias_video_cam_0_date_2019_09_11_time_09_55_30_v001,fly22,0-125M_40hr,39.0,1779.3239219999998,1035.7986590000005,0.7166801054277796,95.89571300000011,43.30940939207767,15.0,77.2168959999999,True,43.52831500000002,3.677192057767285,1.3173857932843391,5.151310065869631,1.87597314099429,2.561710459212647,1.5764855809909268,CantonSMH,long,long,1.9817991925506488,0.5655163134289061,1.636582261321379,0.27322661613181276
